1751368474.45256,139,1,1791,158.3,68,775.3391425812757,262.5,236.0,1005.936876747244
1751368474.587948,116,1,1791,158.3,68,370.8590430304894,234.5,-28.0,1005.936876747244
1751368474.700366,78,1,1802,136.7,8,19.893538112023787,156.5,-78.0,1004.3918558013103
1751368474.820108,75,1,1802,136.7,8,8.351976232245372,138.0,-18.5,1004.3918558013103
1751368474.955074,80,1,1802,136.7,8,1281.7398811596495,98.0,-40.0,1004.3918558013103
1751368475.052712,93,1,1802,136.7,8,2131.2628872630316,143.5,45.5,1004.3918558013103
1751368475.179148,104,1,1802,136.7,8,68.03853538637252,214.5,71.0,1004.3918558013103
1751368475.295307,82,1,1802,136.7,8,88.63251606657924,142.5,-72.0,1004.3918558013103
1751368475.417732,82,1,1802,136.7,8,0,0,0,1004.3918558013103
1751368475.571696,75,1,1802,136.7,8,301.0729305735072,53.0,-89.5,1004.3918558013103
1751368475.703446,85,1,1802,136.7,8,48.60940852664267,62.0,9.0,1004.3918558013103
1751368475.886236,89,0,1673,136.7,64,36.70120734500063,109.5,47.5,1012.1729101294897
1751368476.0196962,77,0,1673,136.7,64,31.787663591578447,49.0,-60.5,1012.1729101294897
1751368476.139161,80,0,1673,136.7,64,25.110530611593273,40.5,-8.5,1012.1729101294897
1751368476.278754,68,0,1673,136.7,64,0.0,39.5,-1.0,1012.1729101294897
1751368476.371007,73,0,1673,136.7,64,10.840824091041847,29.5,-10.0,1012.1729101294897
1751368476.504216,84,0,1673,136.7,64,74.321635752238,38.0,8.5,1012.1729101294897
1751368476.625312,109,0,1673,136.7,64,216.7963756849694,190.0,152.0,1012.1729101294897
1751368476.7368279,87,0,1673,136.7,64,153.5782626746529,160.5,-29.5,1012.1729101294897
1751368476.883978,95,0,1709,136.7,66,414.52920800213695,182.0,21.5,1013.9092661574801
1751368476.979883,91,0,1709,136.7,66,10.429700360561979,216.0,34.0,1013.9092661574801
1751368477.1012201,66,0,1709,136.7,66,1743.5040082594958,47.5,-168.5,1013.9092661574801
1751368477.234576,79,0,1709,136.7,66,23.711126833329832,39.0,-8.5,1013.9092661574801
1751368477.3366451,79,0,1709,136.7,66,19.59648372801454,50.5,11.5,1013.9092661574801
1751368477.456532,97,0,1709,136.7,66,1476.6342389871425,141.5,91.0,1013.9092661574801
1751368477.5839958,74,0,1709,136.7,66,1397.2555492097606,45.0,-96.5,1013.9092661574801
1751368477.694178,73,0,1709,136.7,66,9.074219747221033,42.0,-3.0,1013.9092661574801
1751368477.8148758,83,0,1709,136.7,66,1416.7613124331997,38.0,-4.0,1013.9092661574801
1751368477.946647,88,0,1795,136.7,65,529.6200184773764,84.0,46.0,1005.8111154685058
1751368478.0516212,80,0,1795,136.7,65,656.062923645732,45.0,-39.0,1005.8111154685058
1751368478.173642,81,0,1795,136.7,65,1393.6678463128121,16.0,-29.0,1005.8111154685058
1751368478.2963,90,0,1795,136.7,65,1332.4063742434896,83.0,67.0,1005.8111154685058
1751368478.424819,70,0,1795,136.7,65,7.78077393982117,56.0,-27.0,1005.8111154685058
1751368478.5404449,75,0,1795,136.7,65,12.230592352563637,61.0,5.0,1005.8111154685058
1751368478.665492,79,0,1795,136.7,65,22.622584292584754,47.5,-13.5,1005.8111154685058
1751368478.783265,73,0,1795,136.7,65,8.48953155107923,45.0,-2.5,1005.8111154685058
1751368478.889516,72,0,1795,136.7,65,9.411866080244144,28.5,-16.5,1005.8111154685058
1751368479.01614,139,1,1791,136.7,69,166.6298295248483,496.5,468.0,1054.1897362429593
1751368479.14488,128,1,1791,136.7,69,27.99928558817083,596.5,100.0,1054.1897362429593
1751368479.253087,119,1,1791,136.7,69,13.07217147686937,688.5,92.0,1054.1897362429593
1751368479.416241,103,1,1791,136.7,69,8.668024137369482,635.5,-53.0,1054.1897362429593
1751368479.544364,113,1,1791,136.7,69,7.803428869105759,689.0,53.5,1054.1897362429593
1751368479.654193,103,1,1791,136.7,69,69.35326956115831,531.5,-157.5,1054.1897362429593
1751368479.7768042,109,1,1791,136.7,69,8.154888884568273,541.5,10.0,1054.1897362429593
1751368479.9055119,110,1,1791,136.7,69,10.987675354065932,549.5,8.0,1054.1897362429593
1751368480.014633,104,0,1675,136.7,93,57.96805111340021,610.5,61.0,1003.4081921132596
1751368480.1418529,86,0,1675,136.7,93,50.32605382441689,487.0,-123.5,1003.4081921132596
1751368480.2687302,96,0,1675,136.7,93,17.625682169750217,526.0,39.0,1003.4081921132596
1751368480.371003,89,0,1675,136.7,93,13.825542441795477,517.5,-8.5,1003.4081921132596
1751368480.495967,87,0,1675,136.7,93,17.89444847466544,471.0,-46.5,1003.4081921132596
1751368480.6275358,112,0,1675,136.7,93,59.35962979537421,611.0,140.0,1003.4081921132596
1751368480.728426,92,0,1675,136.7,93,9.912073940508234,654.0,43.0,1003.4081921132596
1751368480.867102,92,0,1675,136.7,93,0,0,0,1003.4081921132596
1751368480.983148,63,0,1675,136.7,93,77.42646729362772,73.5,-580.5,1003.4081921132596
1751368481.091687,101,0,1337,167.1,65,150.00059830685714,174.0,100.5,1010.8837717561797
1751368481.2142432,106,0,1337,167.1,65,155.0239679726725,261.5,87.5,1010.8837717561797
1751368481.343638,93,0,1337,167.1,65,15.460933929019035,296.0,34.5,1010.8837717561797
1751368481.579905,83,0,1337,167.1,65,8.463860180868098,265.0,-31.0,1010.8837717561797
1751368481.699861,117,0,1337,167.1,65,44.89282790842856,1023.0,758.0,1010.8837717561797
1751368481.825909,105,0,1337,167.1,65,22.44177479882988,1145.5,122.5,1010.8837717561797
1751368481.933862,81,0,1337,167.1,65,9.264491561176774,1087.5,-58.0,1010.8837717561797
1751368482.0624058,85,0,1337,167.1,65,11.00041096679597,1061.0,-26.5,1010.8837717561797
1751368482.186628,99,0,1808,167.1,75,24.15303877796248,1098.0,37.0,1000.2524681299217
1751368482.291696,90,0,1808,167.1,75,9.514928098762967,1117.0,19.0,1000.2524681299217
1751368482.414068,79,0,1808,167.1,75,36.545088792640435,538.0,-579.0,1000.2524681299217
1751368482.542274,83,0,1808,167.1,75,0.0,534.5,-3.5,1000.2524681299217
1751368482.64633,79,0,1808,167.1,75,42.986881579173236,307.0,-227.5,1000.2524681299217
1751368482.768914,64,0,1808,167.1,75,269.37313006153715,25.0,-282.0,1000.2524681299217
1751368482.9001448,101,0,1808,167.1,75,324.9055387415552,144.0,119.0,1000.2524681299217
1751368483.0211608,88,0,1808,167.1,75,11.682784187337086,183.5,39.5,1000.2524681299217
1751368483.144088,111,0,1808,167.1,75,171.6075009537223,309.0,125.5,1000.2524681299217
1751368483.3170261,101,0,1926,142.9,68,35.17757060466417,330.5,21.5,1004.1742876612606
1751368483.506549,101,0,1926,142.9,68,36.93362668769962,351.0,20.5,1004.1742876612606
1751368483.6131358,111,0,1926,142.9,68,86.531178411052,467.0,116.0,1004.1742876612606
1751368483.730369,91,0,1926,142.9,68,93.79358125484089,386.0,-81.0,1004.1742876612606
1751368483.876365,84,0,1926,142.9,68,0.0,389.5,3.5,1004.1742876612606
1751368483.997387,91,0,1926,142.9,68,48.18814537228015,310.0,-79.5,1004.1742876612606
1751368484.094691,112,0,1926,142.9,68,87.79195452407507,439.5,129.5,1004.1742876612606
1751368484.2683861,87,0,1926,142.9,68,28.788723655147894,320.0,-119.5,1004.1742876612606
1751368484.367845,116,0,1714,111.5,77,36.25165856080437,494.5,174.5,1004.4988800391965
1751368484.490992,82,0,1714,111.5,77,33.47656525996716,329.0,-165.5,1004.4988800391965
1751368484.621877,72,0,1714,111.5,77,275.99519284470273,151.0,-178.0,1004.4988800391965
1751368484.733231,87,0,1714,111.5,77,74.06932737967027,141.0,-10.0,1004.4988800391965
1751368484.850605,76,0,1714,111.5,77,537.2407637148237,66.0,-75.0,1004.4988800391965
1751368484.98123,80,0,1714,111.5,77,1324.905712176976,33.5,-32.5,1004.4988800391965
1751368485.0871549,85,0,1714,111.5,77,1624.5975076312566,51.0,17.5,1004.4988800391965
1751368485.217592,81,0,1714,111.5,77,22.99223049767207,63.5,12.5,1004.4988800391965
1751368485.344342,69,0,1714,111.5,77,0.0,70.0,6.5,1004.4988800391965
1751368485.481694,96,1,1803,136.7,65,16.289874895654954,63.0,-7.0,1004.3435667141001
1751368485.6156852,94,1,1803,136.7,65,10.547540776417963,64.5,1.5,1004.3435667141001
1751368485.744201,98,1,1803,136.7,65,17.398178071845283,66.5,2.0,1004.3435667141001
1751368485.859424,95,1,1803,136.7,65,12.274376624954419,66.5,0.0,1004.3435667141001
1751368485.9774568,97,1,1803,136.7,65,16.94569005048189,61.0,-5.5,1004.3435667141001
1751368486.1173608,91,1,1803,136.7,65,7.1468925879793,52.5,-8.5,1004.3435667141001
1751368486.2087958,103,1,1803,136.7,65,83.29257109745821,43.5,-9.0,1004.3435667141001
1751368486.330755,99,1,1803,136.7,65,23.196208299503052,30.5,-13.0,1004.3435667141001
1751368486.4645178,73,0,1830,136.7,65,7.475784775742712,39.0,8.5,1006.0566584442449
1751368486.5692852,69,0,1830,136.7,65,0.0,39.5,0.5,1006.0566584442449
1751368486.699144,87,0,1830,136.7,65,44.91150546107781,76.5,37.0,1006.0566584442449
1751368486.830005,76,0,1830,136.7,65,17.082148890057297,66.5,-10.0,1006.0566584442449
1751368486.9283772,77,0,1830,136.7,65,10.16475697473778,95.0,28.5,1006.0566584442449
1751368487.051878,89,0,1830,136.7,65,33.398723457824985,121.0,26.0,1006.0566584442449
1751368487.1816618,76,0,1830,136.7,65,10.895000893612526,117.5,-3.5,1006.0566584442449
1751368487.290816,82,0,1830,136.7,65,38.86373024492698,99.0,-18.5,1006.0566584442449
1751368487.419942,76,0,1830,136.7,65,7.745513504729333,116.0,17.0,1006.0566584442449
1751368487.5437691,91,1,1798,136.7,65,0.0,116.5,0.5,1005.246735881296
1751368487.697053,90,1,1798,136.7,65,6.5250630445909215,100.0,-16.5,1005.246735881296
1751368487.8483992,98,1,1798,136.7,65,13.212382954930264,114.0,14.0,1005.246735881296
1751368488.008845,98,1,1798,136.7,65,19.711179068286842,105.0,-9.0,1005.246735881296
1751368488.1327739,102,1,1798,136.7,65,25.51497947259101,105.5,0.5,1005.246735881296
1751368488.264452,95,1,1798,136.7,65,16.99796987133698,89.5,-16.0,1005.246735881296
1751368488.361514,106,1,1798,136.7,65,576.928590416278,105.0,15.5,1005.246735881296
1751368488.489558,111,1,1798,136.7,65,422.1940666015687,136.0,31.0,1005.246735881296
1751368488.6213472,90,0,1584,136.7,65,21.457674789202226,170.0,34.0,1007.472580272039
1751368488.730551,96,0,1584,136.7,65,28.958902562055826,192.5,22.5,1007.472580272039
1751368488.8553228,89,0,1584,136.7,65,17.91776380606358,196.5,4.0,1007.472580272039
1751368488.9952111,78,0,1584,136.7,65,10.110126591334495,168.5,-28.0,1007.472580272039
1751368489.095484,87,0,1584,136.7,65,19.94594915911139,173.0,4.5,1007.472580272039
1751368489.211295,81,0,1584,136.7,65,8.63425248314549,171.5,-1.5,1007.472580272039
1751368489.337915,78,0,1584,136.7,65,11.168932977675325,154.5,-17.0,1007.472580272039
1751368489.449169,85,0,1584,136.7,65,12.715338002584641,174.5,20.0,1007.472580272039
1751368489.5767,78,0,1584,136.7,65,7.840128304101657,163.5,-11.0,1007.472580272039
1751368489.7112372,70,1,1805,136.7,13,10.511019519773539,109.5,-54.0,1008.2802189867656
1751368489.809773,83,1,1805,136.7,13,10.148254428349178,145.5,36.0,1008.2802189867656
1751368489.9300008,86,1,1805,136.7,13,8.317460443367436,182.5,37.0,1008.2802189867656
1751368490.058064,86,1,1805,136.7,13,0,0,0,1008.2802189867656
1751368490.166157,71,1,1805,136.7,13,222.8854419782743,57.0,-125.5,1008.2802189867656
1751368490.298244,71,1,1805,136.7,13,7.570522227095596,40.5,-16.5,1008.2802189867656
1751368490.424427,88,1,1805,136.7,13,431.3397336161423,87.0,46.5,1008.2802189867656
1751368490.527092,82,1,1805,136.7,13,1685.6989255055632,68.5,-18.5,1008.2802189867656
1751368490.648792,85,1,1805,136.7,13,1356.6600899745158,84.5,16.0,1008.2802189867656
1751368490.779503,76,0,1587,136.7,70,1315.741575653884,11.5,-73.0,1012.4885184534193
1751368490.898145,90,0,1587,136.7,70,1433.7155591292528,78.5,67.0,1012.4885184534193
1751368491.007709,71,0,1587,136.7,70,0.0,103.0,24.5,1012.4885184534193
1751368491.131171,74,0,1587,136.7,70,18.10841953479342,73.0,-30.0,1012.4885184534193
1751368491.253969,77,0,1587,136.7,70,25.760525947173754,33.0,-40.0,1012.4885184534193
1751368491.3658261,77,0,1587,136.7,70,8.938142901894263,83.0,50.0,1012.4885184534193
1751368491.489046,82,0,1587,136.7,70,25.66094803822742,96.0,13.0,1012.4885184534193
1751368491.640933,72,0,1587,136.7,70,6.5850539216225,104.0,8.0,1012.4885184534193
1751368491.727743,72,0,1355,136.7,73,11.514367208668366,95.5,-8.5,1016.0590534019171
1751368491.865089,74,0,1355,136.7,73,1252.8631472953753,15.0,-80.5,1016.0590534019171
1751368491.9787672,93,0,1355,136.7,73,1548.1267366015918,110.0,95.0,1016.0590534019171
1751368492.082708,73,0,1355,136.7,73,1693.6974509564347,20.0,-90.0,1016.0590534019171
1751368492.210132,72,0,1355,136.7,73,11.098631862249878,18.0,-2.0,1016.0590534019171
1751368492.329696,95,0,1355,136.7,73,1447.4224145208764,120.0,102.0,1016.0590534019171
1751368492.4504378,81,0,1355,136.7,73,18.517839841371526,132.0,12.0,1016.0590534019171
1751368492.613327,89,0,1355,136.7,73,17.36553588157149,176.0,44.0,1016.0590534019171
1751368492.725556,79,0,1355,136.7,73,8.908376112669835,167.0,-9.0,1016.0590534019171
1751368492.8499231,76,0,1747,136.7,75,0.0,164.5,-2.5,1011.9609676267163
1751368492.969357,84,0,1747,136.7,75,23.709306031272124,146.0,-18.5,1011.9609676267163
1751368493.085314,83,0,1747,136.7,75,12.185742316202804,159.0,13.0,1011.9609676267163
1751368493.272964,78,0,1747,136.7,75,7.534510832486377,154.5,-4.5,1011.9609676267163
1751368493.3682518,74,0,1747,136.7,75,0.0,151.5,-3.0,1011.9609676267163
1751368493.49689,77,0,1747,136.7,75,0.0,164.5,13.0,1011.9609676267163
1751368493.621824,78,0,1747,136.7,75,8.004305294214188,155.0,-9.5,1011.9609676267163
1751368493.726979,77,0,1747,136.7,75,13.448818172681566,134.0,-21.0,1011.9609676267163
1751368493.8571541,101,1,1791,136.7,73,23.044529015101844,118.0,-16.0,1006.750217283314
1751368493.969195,97,1,1791,136.7,73,8.935419959863827,127.0,9.0,1006.750217283314
1751368494.086139,95,1,1791,136.7,73,8.544302276074632,122.0,-5.0,1006.750217283314
1751368494.221888,94,1,1791,136.7,73,7.365237684666349,116.0,-6.0,1006.750217283314
1751368494.328165,103,1,1791,136.7,73,18.821240343819483,129.5,13.5,1006.750217283314
1751368494.4519308,96,1,1791,136.7,73,8.083286116796367,127.5,-2.0,1006.750217283314
1751368494.566747,105,1,1791,136.7,73,31.378248280185563,117.0,-10.5,1006.750217283314
1751368494.688419,94,1,1791,136.7,73,1430.4279841403804,26.0,-91.0,1006.750217283314
1751368494.815893,116,1,1791,136.7,73,1380.9984898716252,122.5,96.5,1006.750217283314
1751368494.930088,78,0,1789,136.7,77,12.385169474341236,126.5,4.0,1004.8288411465905
1751368495.0514681,80,0,1789,136.7,77,16.476228262107814,127.5,1.0,1004.8288411465905
1751368495.216602,83,0,1789,136.7,77,17.12983333073152,138.0,10.5,1004.8288411465905
1751368495.332847,86,0,1789,136.7,77,27.204276529686712,135.5,-2.5,1004.8288411465905
1751368495.4776661,83,0,1789,136.7,77,20.71281691671029,134.5,-1.0,1004.8288411465905
1751368495.6156921,81,0,1789,136.7,77,21.735486110991154,123.5,-11.0,1004.8288411465905
1751368495.73265,82,0,1789,136.7,77,19.118220305319323,126.5,3.0,1004.8288411465905
1751368495.87017,73,0,1789,136.7,77,1275.3100650253439,23.0,-103.5,1004.8288411465905
1751368496.0037491,88,0,1837,136.7,56,1301.2771066217988,132.0,109.0,1001.968063363299
1751368496.1424582,63,0,1837,136.7,56,1254.898778921063,24.0,-108.0,1001.968063363299
1751368496.241386,87,0,1837,136.7,56,1779.5025429532684,125.0,101.0,1001.968063363299
1751368496.3685088,66,0,1837,136.7,56,7.868500140699747,124.5,-0.5,1001.968063363299
1751368496.496929,67,0,1837,136.7,56,7.786638547193561,129.5,5.0,1001.968063363299
1751368496.60847,68,0,1837,136.7,56,12.680815369930889,124.5,-5.0,1001.968063363299
1751368496.7303,73,0,1837,136.7,56,24.623708435092993,122.0,-2.5,1001.968063363299
1751368496.848165,63,0,1837,136.7,56,1468.911953232935,17.0,-105.0,1001.968063363299
1751368496.9771562,87,0,1956,136.7,51,1349.2664297609324,122.5,105.5,1002.2659327743311
1751368497.1467881,63,0,1956,136.7,51,1020.1174046549015,12.5,-110.0,1002.2659327743311
1751368497.277163,86,0,1956,136.7,51,1320.0022918736054,115.5,103.0,1002.2659327743311
1751368497.4583502,64,0,1956,136.7,51,5.5212038879937655,114.5,-1.0,1002.2659327743311
1751368497.57863,74,0,1956,136.7,51,483.06045879785586,104.5,-10.0,1002.2659327743311
1751368497.696984,74,0,1956,136.7,51,487.5735645172084,99.5,-5.0,1002.2659327743311
1751368497.819938,73,0,1956,136.7,51,18.189335636652093,120.5,21.0,1002.2659327743311
1751368497.926544,68,0,1956,136.7,51,9.379180801130609,128.0,7.5,1002.2659327743311
1751368498.054861,62,0,1355,136.7,53,1364.27144130727,28.5,-99.5,1010.6641380795106
1751368498.1874938,84,0,1355,136.7,53,1320.1536645256822,121.5,93.0,1010.6641380795106
1751368498.293516,71,0,1355,136.7,53,21.098028628533555,124.5,3.0,1010.6641380795106
1751368498.420883,68,0,1355,136.7,53,24.83467429448892,104.0,-20.5,1010.6641380795106
1751368498.523774,78,0,1355,136.7,53,21.712981979754872,149.0,45.0,1010.6641380795106
1751368498.647917,76,0,1355,136.7,53,8.056858782761031,188.5,39.5,1010.6641380795106
1751368498.778908,73,0,1355,136.7,53,10.794851937650545,189.5,1.0,1010.6641380795106
1751368498.891915,71,0,1355,136.7,53,8.849788160626572,186.5,-3.0,1010.6641380795106
1751368499.024344,66,0,1355,136.7,53,0.0,180.0,-6.5,1010.6641380795106
1751368499.1334882,58,0,1847,136.7,51,1613.0569921794554,21.0,-159.0,1010.0386131232806
1751368499.2455208,99,0,1847,136.7,51,1579.5167248010382,176.5,155.5,1010.0386131232806
1751368499.364126,74,0,1847,136.7,51,0.0,203.0,26.5,1010.0386131232806
1751368499.498674,71,0,1847,136.7,51,7.435219539347613,187.0,-16.0,1010.0386131232806
1751368499.626237,57,0,1847,136.7,51,1403.1825159547996,20.0,-167.0,1010.0386131232806
1751368499.740919,63,0,1847,136.7,51,8.7247735238749,22.5,2.5,1010.0386131232806
1751368499.870631,101,0,1847,136.7,51,1349.9269144061725,189.5,167.0,1010.0386131232806
1751368499.969675,57,0,1847,136.7,51,1767.9451910183025,18.0,-171.5,1010.0386131232806
1751368500.095594,58,0,1847,136.7,51,0.0,13.0,-5.0,1010.0386131232806
1751368500.211892,60,0,1952,136.7,51,0.0,18.0,5.0,999.9269973353055
1751368500.3386738,64,0,1952,136.7,51,11.157504122272947,15.5,-2.5,999.9269973353055
1751368500.46076,100,0,1952,136.7,51,1425.063712091219,179.5,164.0,999.9269973353055
1751368500.5732281,84,0,1952,136.7,51,26.67046495065622,190.0,10.5,999.9269973353055
1751368500.6889899,80,0,1952,136.7,51,17.280671070981988,195.0,5.0,999.9269973353055
1751368500.810699,72,0,1952,136.7,51,8.216263653602043,185.0,-10.0,999.9269973353055
1751368500.932933,83,0,1952,136.7,51,18.30049769613078,205.0,20.0,999.9269973353055
1751368501.050476,75,0,1952,136.7,51,8.507836825269324,198.5,-6.5,999.9269973353055
1751368501.1767209,82,0,1952,136.7,51,17.69965985377768,207.5,9.0,999.9269973353055
1751368501.304841,76,1,1792,136.7,51,1390.3031750168748,31.5,-176.0,1001.8428020403201
1751368501.411932,82,1,1792,136.7,51,9.336526903453864,18.5,-13.0,1001.8428020403201
1751368501.592435,114,1,1792,136.7,51,975.4908326109892,154.5,136.0,1001.8428020403201
1751368501.742883,86,1,1792,136.7,51,6.6479594747953765,142.5,-12.0,1001.8428020403201
1751368501.9021811,84,1,1792,136.7,51,6.276755837827808,132.0,-10.5,1001.8428020403201
1751368502.062714,88,1,1792,136.7,51,12.459519152077402,130.5,-1.5,1001.8428020403201
1751368502.175796,76,1,1792,136.7,51,12.510501486957715,42.5,-88.0,1001.8428020403201
1751368502.341012,73,0,1942,136.7,51,295.576414332393,27.0,-15.5,999.674947170329
1751368502.5032792,95,0,1942,136.7,51,271.45839929569075,160.5,133.5,999.674947170329
1751368502.619533,82,0,1942,136.7,51,17.211108033525168,191.0,30.5,999.674947170329
1751368502.745464,73,0,1942,136.7,51,7.941155644078739,187.0,-4.0,999.674947170329
1751368502.851865,91,0,1942,136.7,51,33.8711969362136,218.0,31.0,999.674947170329
1751368502.964967,92,0,1942,136.7,51,425.7125254613309,245.5,27.5,999.674947170329
1751368503.083178,85,0,1942,136.7,51,401.96511782838803,213.5,-32.0,999.674947170329
1751368503.208517,87,0,1942,136.7,51,359.1211843880275,210.0,-3.5,999.674947170329
1751368503.351443,101,1,1794,136.7,51,327.7691652991073,185.0,-25.0,1003.4789484588105
1751368503.4538429,105,1,1794,136.7,51,442.3312491431996,190.0,5.0,1003.4789484588105
1751368503.566751,99,1,1794,136.7,51,419.42978886135035,167.0,-23.0,1003.4789484588105
1751368503.68837,86,1,1794,136.7,51,0.0,164.5,-2.5,1003.4789484588105
1751368503.81132,90,1,1794,136.7,51,8.131947473830948,162.5,-2.0,1003.4789484588105
1751368503.9582348,90,1,1794,136.7,51,9.628803747726531,158.5,-4.0,1003.4789484588105
1751368504.0551438,94,1,1794,136.7,51,20.64710240348524,148.0,-10.5,1003.4789484588105
1751368504.1779609,98,1,1794,136.7,51,23.02360955900728,156.0,8.0,1003.4789484588105
1751368504.289259,105,1,1794,136.7,51,40.16904456146203,177.0,21.0,1003.4789484588105
1751368504.4191701,73,0,1840,137.0,51,10.890800098992049,174.5,-2.5,1005.454126253406
1751368504.533331,70,0,1840,137.0,51,8.754785665234081,167.0,-7.5,1005.454126253406
1751368504.653572,95,0,1840,137.0,51,417.8502670250819,232.5,65.5,1005.454126253406
1751368504.876569,88,0,1840,137.0,51,228.76119043938775,225.5,-7.0,1005.454126253406
1751368504.972616,78,0,1840,137.0,51,10.408967839762155,219.5,-6.0,1005.454126253406
1751368505.0907068,73,0,1840,137.0,51,54.209533270682925,149.5,-70.0,1005.454126253406
1751368505.2205088,67,0,1840,137.0,51,7.706476903374693,142.0,-7.5,1005.454126253406
1751368505.33072,76,0,1840,137.0,51,64.11809166366582,128.5,-13.5,1005.454126253406
1751368505.46123,67,0,1895,166.7,51,1266.103124602671,62.5,-66.0,1003.9895417782
1751368505.5724008,96,0,1895,166.7,51,1592.691464564288,184.5,122.0,1003.9895417782
1751368505.6969442,61,0,1895,166.7,51,1414.2678887885274,59.5,-125.0,1003.9895417782
1751368505.809653,93,0,1895,166.7,51,1570.3145928396461,167.5,108.0,1003.9895417782
1751368505.922355,68,0,1895,166.7,51,0.0,170.0,2.5,1003.9895417782
1751368506.0631838,69,0,1895,166.7,51,7.101563280433852,161.5,-8.5,1003.9895417782
1751368506.165483,62,0,1895,166.7,51,1731.116648808054,44.5,-117.0,1003.9895417782
1751368506.285611,59,0,1895,166.7,51,0.0,41.5,-3.0,1003.9895417782
1751368506.408001,59,0,1895,166.7,51,0.0,46.0,4.5,1003.9895417782
1751368506.527336,53,0,1667,166.7,7,8.376813446667093,48.5,2.5,1006.2807759268782
1751368506.66078,49,0,1667,166.7,7,0.0,53.0,4.5,1006.2807759268782
1751368506.891181,48,0,1667,166.7,7,0.0,48.5,-4.5,1006.2807759268782
1751368507.0147488,82,0,1667,166.7,7,1432.6614039202616,163.5,115.0,1006.2807759268782
1751368507.127892,67,0,1667,166.7,7,17.6697132144625,173.5,10.0,1006.2807759268782
1751368507.251491,65,0,1667,166.7,7,16.191317002931907,175.5,2.0,1006.2807759268782
1751368507.406571,51,0,1667,166.7,7,1128.5126878653425,51.5,-124.0,1006.2807759268782
1751368507.524396,105,0,1603,166.7,65,1510.262979552177,180.5,129.0,1009.9371267559184
1751368507.6456609,69,0,1603,166.7,65,41.23373725179463,39.0,-141.5,1009.9371267559184
1751368507.762687,71,0,1603,166.7,65,8.547157776758878,28.5,-10.5,1009.9371267559184
1751368507.891674,84,0,1603,166.7,65,1341.0883820938009,36.0,7.5,1009.9371267559184
1751368508.01826,75,0,1603,166.7,65,11.170005633389493,50.0,14.0,1009.9371267559184
1751368508.123511,101,0,1603,166.7,65,1691.730932687542,161.5,111.5,1009.9371267559184
1751368508.246403,77,0,1603,166.7,65,0.0,167.5,6.0,1009.9371267559184
1751368508.376411,84,0,1603,166.7,65,17.207040163615794,166.0,-1.5,1009.9371267559184
1751368508.493227,84,0,1603,166.7,65,8.561271728214633,184.5,18.5,1009.9371267559184
1751368508.625651,69,0,1593,166.7,65,1344.498129831725,42.0,-142.5,1008.3030298476743
1751368508.726241,73,0,1593,166.7,65,9.936401217677647,45.0,3.0,1008.3030298476743
1751368508.85429,104,0,1593,166.7,65,1383.0468338014289,172.5,127.5,1008.3030298476743
1751368508.965125,81,0,1593,166.7,65,9.022007025212035,173.5,1.0,1008.3030298476743
1751368509.0896692,83,0,1593,166.7,65,16.061822429011812,166.5,-7.0,1008.3030298476743
1751368509.219224,87,0,1593,166.7,65,31.827541663508473,148.5,-18.0,1008.3030298476743
1751368509.351588,85,0,1593,166.7,65,22.65603387895691,150.5,2.0,1008.3030298476743
1751368509.4827871,84,0,1593,166.7,65,31.420610546269376,129.5,-21.0,1008.3030298476743
1751368509.6054988,73,0,1593,166.7,65,1467.987426505287,30.5,-99.0,1008.3030298476743
1751368509.732181,74,0,1841,166.7,27,1390.116715629734,114.0,83.5,1003.9033818052412
1751368509.857897,63,0,1841,166.7,27,15.90700726079116,135.0,21.0,1003.9033818052412
1751368509.991807,63,0,1841,166.7,27,16.694908552563543,140.5,5.5,1003.9033818052412
1751368510.124693,52,0,1841,166.7,27,1332.2282406183047,25.0,-115.5,1003.9033818052412
1751368510.2593641,53,0,1841,166.7,27,7.425347385118162,26.0,1.0,1003.9033818052412
1751368510.3660102,78,0,1841,166.7,27,1651.4498296617678,130.0,104.0,1003.9033818052412
1751368510.499671,53,0,1841,166.7,27,1309.4427034485175,18.0,-112.0,1003.9033818052412
1751368510.6061969,79,0,1841,166.7,27,1651.8158848208811,131.0,113.0,1003.9033818052412
1751368510.7364328,54,0,1961,166.7,27,1360.308187084921,26.0,-105.0,1004.7024435125059
1751368510.8377228,78,0,1961,166.7,27,1717.7642576267044,129.5,103.5,1004.7024435125059
1751368510.967571,63,0,1961,166.7,27,15.406075298438935,142.5,13.0,1004.7024435125059
1751368511.1002738,53,0,1961,166.7,27,1326.6430861347053,30.0,-112.5,1004.7024435125059
1751368511.206558,80,0,1961,166.7,27,1655.107468431839,139.0,109.0,1004.7024435125059
1751368511.3224478,58,0,1961,166.7,27,8.631622705655012,137.5,-1.5,1004.7024435125059
1751368511.4435751,59,0,1961,166.7,27,8.2545540423522,144.0,6.5,1004.7024435125059
1751368511.5682461,63,0,1961,166.7,27,16.04919252852122,148.0,4.0,1004.7024435125059
1751368511.700185,69,0,1961,166.7,27,30.329057998130782,142.0,-6.0,1004.7024435125059
1751368511.8063822,52,0,1926,166.7,27,1695.2154184388426,25.0,-117.0,1002.3003541853111
1751368511.937918,77,0,1926,166.7,27,1368.2636190240078,125.0,100.0,1002.3003541853111
1751368512.039531,54,0,1926,166.7,27,1771.294397095372,29.0,-96.0,1002.3003541853111
